   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    2.10000  1.31716800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99446  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000008
       12    2.10000  1.68606800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99447  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000011
       13    2.10000  2.14719800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99448  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000014
       14    2.10000  2.72360800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99449  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000017
       15    2.10000  3.44412800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99450  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000022
       16    2.10000  4.34477800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99451  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000027
       17    2.10000  5.47057800000E-03   3.16694   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99453  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000035
       18    2.10000  6.87787800000E-03   3.16693   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99455  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000043
       19    2.10000  8.63697800000E-03   3.16693   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99457  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000055
       20    2.10000  1.08357780000E-02   3.16693   3.58053  12.78850 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99460  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000069
       21    2.10000  1.35843780000E-02   3.16693   3.58053  12.78849 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99464  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000086
       22    2.10000  1.70200780000E-02   3.16693   3.58053  12.78849 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99468  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000108
       23    2.10000  2.13146780000E-02   3.16692   3.58053  12.78849 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99473  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000135
       24    2.10000  2.66829780000E-02   3.16692   3.58053  12.78848 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99479  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000169
       25    2.10000  3.33932780000E-02   3.16691   3.58053  12.78848 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99486  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000211
       26    2.10000  4.17811780000E-02   3.16690   3.58054  12.78847 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99495  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000264
       27    2.10000  5.22661780000E-02   3.16689   3.58054  12.78847 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99504  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000331
       28    2.10000  6.53721780000E-02   3.16688   3.58054  12.78846 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99515  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000413
       29    2.10000  8.17551780000E-02   3.16687   3.58054  12.78844 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99528  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000517
       30    2.10000  1.02233178000E-01   3.16685   3.58054  12.78843 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000647
       31    2.10000  1.27831178000E-01   3.16682   3.58055  12.78841 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99558  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000000808
       32    2.10000  1.59828178000E-01   3.16679   3.58055  12.78838 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99575  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001011
       33    2.10000  1.99825178000E-01   3.16675   3.58056  12.78835 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99593  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001264
       34    2.10000  2.49821178000E-01   3.16669   3.58057  12.78831 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001580
       35    2.10000  3.12316178000E-01   3.16662   3.58057  12.78825 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99633  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000001975
       36    2.10000  3.90435178000E-01   3.16653   3.58059  12.78818 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99653  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000002469
       37    2.10000  4.88083178000E-01   3.16641   3.58060  12.78810 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99672  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000003087
       38    2.10000  6.10143178000E-01   3.16626   3.58062  12.78799 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99689  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000003859
       39    2.10000  7.62723178000E-01   3.16606   3.58064  12.78785 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99704  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000004824
       40    2.10000  9.53443178000E-01   3.16581   3.58066  12.78767 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99716  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000006030
       41    2.10000  1.19184317800E+00   3.16549   3.58070  12.78745 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99724  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000007538
       42    2.10000  1.48984317800E+00   3.16509   3.58074  12.78717 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99730  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000009422
       43    2.10000  1.86234317800E+00   3.16459   3.58079  12.78681 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000011778
       44    2.10000  2.32796317800E+00   3.16397   3.58085  12.78638 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000014723
       45    2.10000  2.90999317800E+00   3.16319   3.58093  12.78583 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000018404
       46    2.10000  3.63753317800E+00   3.16222   3.58103  12.78515 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000023005
       47    2.10000  4.54695317800E+00   3.16098   3.58114  12.78430 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000028757
       48    2.10000  5.68375317800E+00   3.15943   3.58128  12.78325 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000035946
       49    2.10000  7.10475317800E+00   3.15756   3.58147  12.78194 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000044933
       50    2.10000  8.88095317800E+00   3.15529   3.58171  12.78033 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000056166
       51    2.10000  1.11012531780E+01   3.15248   3.58200  12.77833 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000070208
       52    2.10000  1.38765531780E+01   3.14865   3.58230  12.77583 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000087760
       53    2.10000  1.73457531780E+01   3.14394   3.58265  12.77275 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000109701
       54    2.10000  2.16822531780E+01   3.13841   3.58314  12.76902 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000137126
       55    2.10000  2.71028531780E+01   3.13158   3.58371  12.76447 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000171408
       56    2.10000  3.38785531780E+01   3.12335   3.58439  12.75898 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000214260
       57    2.10000  4.21130531780E+01   3.11420   3.58530  12.75259 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000266338
       58    2.10000  5.11149531780E+01   3.10444   3.58622  12.74587 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000323269
       59    2.10000  6.03402531780E+01   3.09495   3.58716  12.73925 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000381613
       60    2.10000  7.00584531780E+01   3.08474   3.58800  12.73246 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000443075
       61    2.10000  7.95790531780E+01   3.07503   3.58877  12.72606 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000503286
       62    2.10000  8.93774531780E+01   3.06578   3.58961  12.71975 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99738  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000565255
       63    2.10000  9.99764531780E+01   3.05594   3.59044  12.71319 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000632287
       64    2.10000  1.10742453178E+02   3.04678   3.59134  12.70680 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000700375
       65    2.10000  1.22501453178E+02   3.03701   3.59227  12.70006 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000774743
       66    2.10000  1.34536453178E+02   3.02689   3.59308  12.69338 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000850856
       67    2.10000  1.46430453178E+02   3.01739   3.59388  12.68702 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0000926078
       68    2.10000  1.58948453178E+02   3.00767   3.59467  12.68059 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001005247
       69    2.10000  1.71825453178E+02   2.99819   3.59548  12.67422 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001086685
       70    2.10000  1.85406453178E+02   2.98862   3.59632  12.66776 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001172577
       71    2.10000  1.99603453178E+02   2.97912   3.59720  12.66126 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001262363
       72    2.10000  2.14548453178E+02   2.96929   3.59804  12.65465 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001356881
       73    2.10000  2.29753453178E+02   2.95947   3.59882  12.64818 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001453043
       74    2.10000  2.45229453178E+02   2.94992   3.59961  12.64183 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001550918
       75    2.10000  2.61435453178E+02   2.94030   3.60042  12.63540 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001653411
       76    2.10000  2.78283453178E+02   2.93076   3.60125  12.62898 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001759964
       77    2.10000  2.95949453178E+02   2.92121   3.60209  12.62251 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001871690
       78    2.10000  3.14450453178E+02   2.91113   3.60284  12.61598 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0001988697
       79    2.10000  3.32793453178E+02   2.90164   3.60359  12.60974 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002104704
       80    2.10000  3.52124453178E+02   2.89213   3.60439  12.60338 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002226961
       81    2.10000  3.72452453178E+02   2.88237   3.60517  12.59695 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002355522
       82    2.10000  3.93287453178E+02   2.87297   3.60599  12.59060 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002487290
       83    2.10000  4.15455453178E+02   2.86330   3.60682  12.58410 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002627488
       84    2.10000  4.38381453178E+02   2.85339   3.60757  12.57764 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002772481
       85    2.10000  4.61505453178E+02   2.84378   3.60832  12.57133 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0002918725
       86    2.10000  4.85569453178E+02   2.83393   3.60903  12.56501 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003070914
       87    2.10000  5.10003453178E+02   2.82478   3.60984  12.55881 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003225444
       88    2.10000  5.36700453178E+02   2.81492   3.61062  12.55231 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003394285
       89    2.10000  5.63767453178E+02   2.80548   3.61144  12.54595 -30.00000   0.00000   0.00000  7.28970E-01  2.62980E-01  1.42000E-03  3.52100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.29000E-01  2.63000E-01  1.42000E-03  3.87600E-04  3.52100E-03   1.0003565466
