   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      235    1.55000  1.03991386560E+08   1.72410   3.64883  11.93048 -30.00000   0.47462   0.00000  0.00000E+00  2.57940E-01  4.73400E-01  1.97600E-01     0.54600     0.45500     0.00000     0.00080    -0.00130  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1404706691
      236    1.55000  1.04271926560E+08   1.72437   3.64882  11.93064 -30.00000   0.47484   0.00000  0.00000E+00  2.56410E-01  4.73700E-01  1.98800E-01     0.54490     0.45600     0.00000     0.00080    -0.00108  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1462681698
      237    1.55000  1.04622606560E+08   1.72474   3.64881  11.93085 -30.00000   0.47508   0.00000  0.00000E+00  2.54230E-01  4.74300E-01  2.00500E-01     0.54360     0.45740     0.00000     0.00080    -0.00131  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1535151490
      238    1.55000  1.04995076560E+08   1.72513   3.64879  11.93108 -30.00000   0.47531   0.00000  0.00000E+00  2.51820E-01  4.74800E-01  2.02300E-01     0.54220     0.45890     0.00000     0.00080    -0.00129  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1612124296
      239    1.55000  1.05349006560E+08   1.72550   3.64877  11.93129 -30.00000   0.47531   0.00000  0.00000E+00  2.49550E-01  4.75400E-01  2.04000E-01     0.54090     0.46010     0.00000     0.00080    -0.00113  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1685265717
      240    1.55000  1.05705826560E+08   1.72590   3.64876  11.93153 -30.00000   0.47560   0.00000  0.00000E+00  2.47200E-01  4.75900E-01  2.05700E-01     0.53960     0.46130     0.00000     0.00090    -0.00101  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1759004371
      241    1.55000  1.06049546560E+08   1.72629   3.64874  11.93176 -30.00000   0.47581   0.00000  0.00000E+00  2.44990E-01  4.76400E-01  2.07400E-01     0.53840     0.46260     0.00000     0.00090    -0.00107  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1830035844
      242    1.55000  1.06401286560E+08   1.72669   3.64872  11.93199 -30.00000   0.47604   0.00000  0.00000E+00  2.43030E-01  4.76700E-01  2.09100E-01     0.53720     0.46390     0.00000     0.00090    -0.00116  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1902724691
      243    1.55000  1.06804446560E+08   1.72713   3.64870  11.93225 -30.00000   0.47604   0.00000  0.00000E+00  2.40560E-01  4.77200E-01  2.11000E-01     0.53560     0.46560     0.00000     0.00090    -0.00120  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.1986039740
      244    1.55000  1.07169316560E+08   1.72754   3.64868  11.93250 -30.00000   0.47626   0.00000  0.00000E+00  2.38440E-01  4.77500E-01  2.12800E-01     0.53420     0.46740     0.00000     0.00090    -0.00165  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2061441968
      245    1.55000  1.07553746560E+08   1.72793   3.64867  11.93272 -30.00000   0.47657   0.00000  0.00000E+00  2.36090E-01  4.78000E-01  2.14700E-01     0.53260     0.46910     0.00000     0.00090    -0.00166  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2140886368
      246    1.55000  1.07914856560E+08   1.72830   3.64865  11.93294 -30.00000   0.47680   0.00000  0.00000E+00  2.33780E-01  4.78400E-01  2.16600E-01     0.53110     0.47020     0.00000     0.00090    -0.00125  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2215511572
      247    1.55000  1.08258776560E+08   1.72870   3.64863  11.93317 -30.00000   0.47680   0.00000  0.00000E+00  2.31170E-01  4.79000E-01  2.18500E-01     0.52980     0.47140     0.00000     0.00090    -0.00115  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2286584376
      248    1.55000  1.08546426560E+08   1.72906   3.64862  11.93339 -30.00000   0.47708   0.00000  0.00000E+00  2.29110E-01  4.79400E-01  2.20100E-01     0.52870     0.47240     0.00000     0.00090    -0.00098  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2346028701
      249    1.55000  1.08850146560E+08   1.72945   3.64860  11.93363 -30.00000   0.47728   0.00000  0.00000E+00  2.26990E-01  4.79900E-01  2.21800E-01     0.52760     0.47380     0.00000     0.00090    -0.00126  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2408793972
      250    1.55000  1.09158766560E+08   1.72983   3.64858  11.93385 -30.00000   0.47728   0.00000  0.00000E+00  2.25170E-01  4.80100E-01  2.23400E-01     0.52630     0.47500     0.00000     0.00090    -0.00123  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2472571853
      251    1.55000  1.09524206560E+08   1.73028   3.64856  11.93412 -30.00000   0.47756   0.00000  0.00000E+00  2.22710E-01  4.80500E-01  2.25400E-01     0.52500     0.47620     0.00000     0.00090    -0.00107  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2548091874
      252    1.55000  1.09841746560E+08   1.73067   3.64854  11.93435 -30.00000   0.47769   0.00000  0.00000E+00  2.20750E-01  4.80800E-01  2.27100E-01     0.52380     0.47740     0.00000     0.00090    -0.00108  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2613713118
      253    1.55000  1.10185956560E+08   1.73112   3.64852  11.93462 -30.00000   0.47769   0.00000  0.00000E+00  2.18480E-01  4.81100E-01  2.29000E-01     0.52270     0.47850     0.00000     0.00100    -0.00096  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2684845852
      254    1.55000  1.10505276560E+08   1.73153   3.64850  11.93486 -30.00000   0.47801   0.00000  0.00000E+00  2.16590E-01  4.81300E-01  2.30700E-01     0.52150     0.47960     0.00000     0.00100    -0.00090  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2750834942
      255    1.55000  1.10860276560E+08   1.73202   3.64847  11.93516 -30.00000   0.47801   0.00000  0.00000E+00  2.14210E-01  4.81600E-01  2.32700E-01     0.52040     0.48090     0.00000     0.00100    -0.00105  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2824197484
      256    1.55000  1.11172596560E+08   1.73240   3.64845  11.93539 -30.00000   0.47845   0.00000  0.00000E+00  2.12810E-01  4.81500E-01  2.34200E-01     0.51910     0.48250     0.00000     0.00100    -0.00136  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2888739988
      257    1.55000  1.11562996560E+08   1.73288   3.64843  11.93568 -30.00000   0.47845   0.00000  0.00000E+00  2.10190E-01  4.81900E-01  2.36500E-01     0.51760     0.48410     0.00000     0.00100    -0.00145  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.2969418119
      258    1.55000  1.11870146560E+08   1.73324   3.64841  11.93589 -30.00000   0.47877   0.00000  0.00000E+00  2.08610E-01  4.81900E-01  2.38100E-01     0.51640     0.48520     0.00000     0.00100    -0.00128  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3032892217
      259    1.55000  1.12254086560E+08   1.73375   3.64839  11.93619 -30.00000   0.47898   0.00000  0.00000E+00  2.05800E-01  4.82300E-01  2.40500E-01     0.51490     0.48630     0.00000     0.00100    -0.00103  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3112235356
      260    1.55000  1.12532356560E+08   1.73413   3.64837  11.93643 -30.00000   0.47898   0.00000  0.00000E+00  2.04050E-01  4.82400E-01  2.42100E-01     0.51400     0.48700     0.00000     0.00100    -0.00073  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3169741256
      261    1.55000  1.12855366560E+08   1.73462   3.64834  11.93672 -30.00000   0.47928   0.00000  0.00000E+00  2.01800E-01  4.82600E-01  2.44100E-01     0.51290     0.48840     0.00000     0.00100    -0.00105  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3236492903
      262    1.55000  1.13143486560E+08   1.73501   3.64832  11.93696 -30.00000   0.47928   0.00000  0.00000E+00  2.00360E-01  4.82600E-01  2.45600E-01     0.51180     0.48970     0.00000     0.00100    -0.00111  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3296034356
      263    1.55000  1.13503626560E+08   1.73553   3.64829  11.93727 -30.00000   0.47952   0.00000  0.00000E+00  1.97800E-01  4.82800E-01  2.47900E-01     0.51060     0.49060     0.00000     0.00100    -0.00084  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3370459105
      264    1.55000  1.13783296560E+08   1.73592   3.64827  11.93751 -30.00000   0.47973   0.00000  0.00000E+00  1.96390E-01  4.82700E-01  2.49400E-01     0.50960     0.49180     0.00000     0.00100    -0.00105  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3428254322
      265    1.55000  1.14132886560E+08   1.73645   3.64824  11.93783 -30.00000   0.47995   0.00000  0.00000E+00  1.93920E-01  4.82900E-01  2.51700E-01     0.50850     0.49280     0.00000     0.00110    -0.00086  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3500498860
      266    1.55000  1.14410396560E+08   1.73682   3.64822  11.93805 -30.00000   0.47995   0.00000  0.00000E+00  1.92910E-01  4.82600E-01  2.53000E-01     0.50750     0.49450     0.00000     0.00110    -0.00158  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3557847703
      267    1.55000  1.14757286560E+08   1.73733   3.64820  11.93837 -30.00000   0.48024   0.00000  0.00000E+00  1.90180E-01  4.82900E-01  2.55400E-01     0.50610     0.49530     0.00000     0.00110    -0.00107  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3629534272
      268    1.55000  1.15002796560E+08   1.73767   3.64818  11.93857 -30.00000   0.48024   0.00000  0.00000E+00  1.88990E-01  4.82700E-01  2.56800E-01     0.50520     0.49640     0.00000     0.00110    -0.00106  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3680270153
      269    1.55000  1.15309686560E+08   1.73814   3.64815  11.93886 -30.00000   0.48045   0.00000  0.00000E+00  1.86880E-01  4.82800E-01  2.58800E-01     0.50410     0.49760     0.00000     0.00110    -0.00121  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3743690521
      270    1.55000  1.15587686560E+08   1.73853   3.64813  11.93909 -30.00000   0.48045   0.00000  0.00000E+00  1.85390E-01  4.82700E-01  2.60400E-01     0.50290     0.49890     0.00000     0.00110    -0.00141  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3801140624
      271    1.55000  1.15935186560E+08   1.73905   3.64810  11.93941 -30.00000   0.48073   0.00000  0.00000E+00  1.83050E-01  4.82700E-01  2.62700E-01     0.50160     0.49980     0.00000     0.00110    -0.00101  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3872953254
      272    1.55000  1.16215526560E+08   1.73948   3.64808  11.93967 -30.00000   0.48073   0.00000  0.00000E+00  1.81370E-01  4.82600E-01  2.64400E-01     0.50070     0.50070     0.00000     0.00110    -0.00087  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3930886930
      273    1.55000  1.16529016560E+08   1.74000   3.64805  11.94000 -30.00000   0.48104   0.00000  0.00000E+00  1.79270E-01  4.82600E-01  2.66500E-01     0.49970     0.50150     0.00000     0.00110    -0.00071  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.3995671221
      274    1.55000  1.16808546560E+08   1.74046   3.64801  11.94030 -30.00000   0.48104   0.00000  0.00000E+00  1.77570E-01  4.82600E-01  2.68300E-01     0.49880     0.50250     0.00000     0.00110    -0.00077  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4053437506
      275    1.55000  1.17112456560E+08   1.74098   3.64796  11.94065 -30.00000   0.48130   0.00000  0.00000E+00  1.75600E-01  4.82500E-01  2.70300E-01     0.49780     0.50340     0.00000     0.00110    -0.00073  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4116242042
      276    1.55000  1.17396586560E+08   1.74145   3.64792  11.94097 -30.00000   0.48157   0.00000  0.00000E+00  1.73960E-01  4.82300E-01  2.72100E-01     0.49680     0.50460     0.00000     0.00120    -0.00087  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4174958941
      277    1.55000  1.17712466560E+08   1.74198   3.64788  11.94133 -30.00000   0.48170   0.00000  0.00000E+00  1.71980E-01  4.82200E-01  2.74300E-01     0.49580     0.50560     0.00000     0.00120    -0.00084  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4240237137
      278    1.55000  1.18002746560E+08   1.74243   3.64785  11.94161 -30.00000   0.48170   0.00000  0.00000E+00  1.70650E-01  4.81800E-01  2.76000E-01     0.49490     0.50650     0.00000     0.00120    -0.00084  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4300224965
      279    1.55000  1.18365596560E+08   1.74311   3.64781  11.94204 -30.00000   0.48195   0.00000  0.00000E+00  1.67870E-01  4.81800E-01  2.78700E-01     0.49370     0.50750     0.00000     0.00120    -0.00070  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4375209749
      280    1.55000  1.18598706560E+08   1.74350   3.64778  11.94228 -30.00000   0.48217   0.00000  0.00000E+00  1.67030E-01  4.81400E-01  2.80000E-01     0.49290     0.50940     0.00000     0.00120    -0.00167  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4423383107
      281    1.55000  1.18890096560E+08   1.74402   3.64775  11.94261 -30.00000   0.48217   0.00000  0.00000E+00  1.64770E-01  4.81400E-01  2.82200E-01     0.49190     0.50960     0.00000     0.00120    -0.00086  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4483600321
      282    1.55000  1.19117496560E+08   1.74439   3.64773  11.94283 -30.00000   0.48242   0.00000  0.00000E+00  1.63700E-01  4.81000E-01  2.83600E-01     0.49100     0.51060     0.00000     0.00120    -0.00093  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4530593679
      283    1.55000  1.19401746560E+08   1.74490   3.64769  11.94316 -30.00000   0.48242   0.00000  0.00000E+00  1.61740E-01  4.80900E-01  2.85700E-01     0.49020     0.51100     0.00000     0.00120    -0.00053  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4589335377
      284    1.55000  1.19654266560E+08   1.74537   3.64765  11.94347 -30.00000   0.48266   0.00000  0.00000E+00  1.60280E-01  4.80600E-01  2.87500E-01     0.48930     0.51210     0.00000     0.00120    -0.00074  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4641519910
      285    1.55000  1.19954066560E+08   1.74593   3.64761  11.94384 -30.00000   0.48266   0.00000  0.00000E+00  1.58400E-01  4.80400E-01  2.89600E-01     0.48840     0.51290     0.00000     0.00120    -0.00064  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4703475093
      286    1.55000  1.20228306560E+08   1.74641   3.64758  11.94414 -30.00000   0.48288   0.00000  0.00000E+00  1.57080E-01  4.79900E-01  2.91300E-01     0.48770     0.51340     0.00000     0.00130    -0.00043  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4760148173
      287    1.55000  1.20571106560E+08   1.74712   3.64754  11.94458 -30.00000   0.48310   0.00000  0.00000E+00  1.54710E-01  4.79700E-01  2.93900E-01     0.48680     0.51450     0.00000     0.00130    -0.00058  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4830989524
      288    1.55000  1.20815386560E+08   1.74754   3.64751  11.94484 -30.00000   0.48310   0.00000  0.00000E+00  1.53770E-01  4.79200E-01  2.95400E-01     0.48590     0.51560     0.00000     0.00130    -0.00077  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4881471219
      289    1.55000  1.21120736560E+08   1.74821   3.64747  11.94526 -30.00000   0.48331   0.00000  0.00000E+00  1.51300E-01  4.79000E-01  2.98000E-01     0.48520     0.51580     0.00000     0.00130    -0.00027  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4944573338
      290    1.55000  1.21326376560E+08   1.74854   3.64745  11.94546 -30.00000   0.48331   0.00000  0.00000E+00  1.51120E-01  4.78300E-01  2.98900E-01     0.48450     0.51740     0.00000     0.00130    -0.00115  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.4987069882
      291    1.55000  1.21583426560E+08   1.74917   3.64741  11.94586 -30.00000   0.48357   0.00000  0.00000E+00  1.48370E-01  4.78400E-01  3.01500E-01     0.48400     0.51700     0.00000     0.00130    -0.00023  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5040190562
      292    1.55000  1.21737086560E+08   1.74938   3.64740  11.94598 -30.00000   0.48357   0.00000  0.00000E+00  1.49020E-01  4.77600E-01  3.01800E-01     0.48320     0.51920     0.00000     0.00130    -0.00170  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5071945177
      293    1.55000  1.21929156560E+08   1.74987   3.64737  11.94630 -30.00000   0.48378   0.00000  0.00000E+00  1.46160E-01  4.77800E-01  3.04400E-01     0.48310     0.51710     0.00000     0.00130     0.00039  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5111637412
      294    1.55000  1.22038306560E+08   1.75001   3.64736  11.94638 -30.00000   0.48378   0.00000  0.00000E+00  1.47510E-01  4.77000E-01  3.03900E-01     0.48220     0.52060     0.00000     0.00130    -0.00204  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5134193810
      295    1.55000  1.22170886560E+08   1.75024   3.64735  11.94652 -30.00000   0.48378   0.00000  0.00000E+00  1.45520E-01  4.77100E-01  3.05700E-01     0.48230     0.51820     0.00000     0.00130     0.00011  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5161592137
      296    1.55000  1.22278676560E+08   1.75037   3.64734  11.94660 -30.00000   0.48401   0.00000  0.00000E+00  1.46280E-01  4.76500E-01  3.05600E-01     0.48160     0.52110     0.00000     0.00130    -0.00184  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5183867484
      297    1.55000  1.22413416560E+08   1.75064   3.64732  11.94677 -30.00000   0.48401   0.00000  0.00000E+00  1.44260E-01  4.76600E-01  3.07500E-01     0.48160     0.51860     0.00000     0.00130     0.00040  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5211712185
      298    1.55000  1.22520656560E+08   1.75071   3.64732  11.94681 -30.00000   0.48401   0.00000  0.00000E+00  1.44970E-01  4.76000E-01  3.07300E-01     0.48070     0.51620     0.00000     0.00130     0.00376  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5233873873
      299    1.55000  1.22654706560E+08   1.75105   3.64730  11.94702 -30.00000   0.48401   0.00000  0.00000E+00  1.42990E-01  4.76100E-01  3.09200E-01     0.48160     0.51700     0.00000     0.00130     0.00198  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5261575982
      300    1.55000  1.22763216560E+08   1.75130   3.64728  11.94718 -30.00000   0.48423   0.00000  0.00000E+00  1.43910E-01  4.75500E-01  3.09000E-01     0.48120     0.52110     0.00000     0.00130    -0.00143  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5284000121
      301    1.55000  1.22898856560E+08   1.75169   3.64726  11.94743 -30.00000   0.48423   0.00000  0.00000E+00  1.41910E-01  4.75600E-01  3.10900E-01     0.48130     0.51880     0.00000     0.00130     0.00045  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5312030812
      302    1.55000  1.23006466560E+08   1.75187   3.64725  11.94753 -30.00000   0.48423   0.00000  0.00000E+00  1.42860E-01  4.74900E-01  3.10600E-01     0.48060     0.52170     0.00000     0.00130    -0.00150  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5334268962
      303    1.55000  1.23140976560E+08   1.75216   3.64723  11.94772 -30.00000   0.48423   0.00000  0.00000E+00  1.40870E-01  4.74900E-01  3.12500E-01     0.48080     0.51920     0.00000     0.00140     0.00063  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5362066132
      304    1.55000  1.23247986560E+08   1.75232   3.64722  11.94781 -30.00000   0.48447   0.00000  0.00000E+00  1.41760E-01  4.74300E-01  3.12300E-01     0.48020     0.52270     0.00000     0.00140    -0.00204  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5384180289
      305    1.55000  1.23381746560E+08   1.75262   3.64720  11.94800 -30.00000   0.48447   0.00000  0.00000E+00  1.39780E-01  4.74300E-01  3.14200E-01     0.48020     0.51990     0.00000     0.00140     0.00046  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5411822468
      306    1.55000  1.23488056560E+08   1.75279   3.64719  11.94810 -30.00000   0.48447   0.00000  0.00000E+00  1.40420E-01  4.73800E-01  3.14100E-01     0.47960     0.52300     0.00000     0.00140    -0.00176  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5433791966
      307    1.55000  1.23620936560E+08   1.75310   3.64717  11.94830 -30.00000   0.48447   0.00000  0.00000E+00  1.38450E-01  4.73800E-01  3.16000E-01     0.47960     0.52030     0.00000     0.00140     0.00063  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5461252289
      308    1.55000  1.23726566560E+08   1.75327   3.64716  11.94841 -30.00000   0.48471   0.00000  0.00000E+00  1.39260E-01  4.73200E-01  3.15900E-01     0.47890     0.52390     0.00000     0.00140    -0.00196  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5483081262
      309    1.55000  1.23858606560E+08   1.75358   3.64714  11.94861 -30.00000   0.48471   0.00000  0.00000E+00  1.37300E-01  4.73300E-01  3.17800E-01     0.47900     0.52120     0.00000     0.00140     0.00049  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5510367994
      310    1.55000  1.23963516560E+08   1.75381   3.64713  11.94874 -30.00000   0.48471   0.00000  0.00000E+00  1.37880E-01  4.72700E-01  3.17700E-01     0.47840     0.52570     0.00000     0.00140    -0.00346  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5532048175
      311    1.55000  1.24094646560E+08   1.75414   3.64710  11.94895 -30.00000   0.48471   0.00000  0.00000E+00  1.35930E-01  4.72800E-01  3.19600E-01     0.47820     0.52240     0.00000     0.00140     0.00016  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5559146852
      312    1.55000  1.24198486560E+08   1.75432   3.64709  11.94906 -30.00000   0.48471   0.00000  0.00000E+00  1.36470E-01  4.72200E-01  3.19600E-01     0.47750     0.52530     0.00000     0.00140    -0.00209  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5580605912
      313    1.55000  1.24328286560E+08   1.75463   3.64707  11.94926 -30.00000   0.48501   0.00000  0.00000E+00  1.34540E-01  4.72300E-01  3.21500E-01     0.47750     0.52270     0.00000     0.00140     0.00052  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5607429737
      314    1.55000  1.24431536560E+08   1.75482   3.64706  11.94938 -30.00000   0.48501   0.00000  0.00000E+00  1.34970E-01  4.71800E-01  3.21600E-01     0.47680     0.52570     0.00000     0.00140    -0.00158  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5628766871
      315    1.55000  1.24560606560E+08   1.75517   3.64704  11.94960 -30.00000   0.48501   0.00000  0.00000E+00  1.33050E-01  4.71800E-01  3.23400E-01     0.47680     0.52310     0.00000     0.00140     0.00076  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5655439838
      316    1.55000  1.24663086560E+08   1.75537   3.64703  11.94973 -30.00000   0.48501   0.00000  0.00000E+00  1.33710E-01  4.71300E-01  3.23400E-01     0.47610     0.52640     0.00000     0.00140    -0.00158  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5676617847
      317    1.55000  1.24791186560E+08   1.75572   3.64700  11.94994 -30.00000   0.48523   0.00000  0.00000E+00  1.31810E-01  4.71200E-01  3.25200E-01     0.47630     0.52350     0.00000     0.00140     0.00090  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5703090359
      318    1.55000  1.24892896560E+08   1.75590   3.64699  11.95006 -30.00000   0.48523   0.00000  0.00000E+00  1.32570E-01  4.70700E-01  3.25100E-01     0.47560     0.52690     0.00000     0.00140    -0.00173  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5724109244
      319    1.55000  1.25020036560E+08   1.75622   3.64697  11.95027 -30.00000   0.48523   0.00000  0.00000E+00  1.30680E-01  4.70600E-01  3.27000E-01     0.47580     0.52440     0.00000     0.00140     0.00064  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5750383367
      320    1.55000  1.25121066560E+08   1.75639   3.64696  11.95037 -30.00000   0.48523   0.00000  0.00000E+00  1.31440E-01  4.70000E-01  3.26800E-01     0.47510     0.52750     0.00000     0.00140    -0.00167  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5771261726
      321    1.55000  1.25247356560E+08   1.75670   3.64693  11.95058 -30.00000   0.48523   0.00000  0.00000E+00  1.29570E-01  4.70000E-01  3.28700E-01     0.47530     0.52450     0.00000     0.00140     0.00093  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5797360192
      322    1.55000  1.25347746560E+08   1.75688   3.64692  11.95068 -30.00000   0.48523   0.00000  0.00000E+00  1.30290E-01  4.69400E-01  3.28600E-01     0.47460     0.52800     0.00000     0.00140    -0.00160  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5818106292
      323    1.55000  1.25473236560E+08   1.75719   3.64690  11.95089 -30.00000   0.48556   0.00000  0.00000E+00  1.28430E-01  4.69400E-01  3.30400E-01     0.47470     0.52500     0.00000     0.00150     0.00096  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5844039434
      324    1.55000  1.25572998560E+08   1.75737   3.64689  11.95100 -30.00000   0.48556   0.00000  0.00000E+00  1.29220E-01  4.68800E-01  3.30300E-01     0.47410     0.52900     0.00000     0.00140    -0.00214  5.69200E-01  3.70300E-01  7.55000E-03  6.49000E-03  2.61500E-02   3.5864655755
